xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.57399,-1.83505,5.78691,0.3,0.05,-2.55358,-1.85503,5.79693
-2.57473,-1.83179,5.7864,0.3,0.05,-2.55581,-1.8494,5.79659
-2.57697,-1.82531,5.78542,0.3,0.05,-2.55791,-1.84475,5.79597
-2.57977,-1.81899,5.78442,0.3,0.05,-2.5611,-1.83769,5.79447
-2.58233,-1.81234,5.78342,0.3,0.05,-2.56421,-1.83072,5.79361
-2.58435,-1.8055,5.78243,0.3,0.05,-2.56696,-1.82417,5.79246
-2.58616,-1.79861,5.78143,0.3,0.05,-2.54294,-1.83625,5.79875
-2.58759,-1.79585,5.78093,0.3,0.05,-2.56846,-1.8183,5.79245
-2.58884,-1.79294,5.78044,0.3,0.05,-2.5715,-1.81114,5.79136
-2.59183,-1.78708,5.77944,0.3,0.05,-2.57444,-1.80414,5.7899
-2.59469,-1.78104,5.77844,0.3,0.05,-2.57641,-1.79937,5.78934
-2.59695,-1.77477,5.77745,0.3,0.05,-2.57893,-1.79289,5.78831
-2.59795,-1.76823,5.77645,0.3,0.05,-2.5785,-1.79247,5.78853
-2.59771,-1.76524,5.77596,0.3,0.05,-2.58024,-1.78694,5.78798
-2.59832,-1.76256,5.77546,0.3,0.05,-2.58186,-1.7826,5.78759
-2.60029,-1.75643,5.77446,0.3,0.05,-2.58472,-1.77538,5.78608
-2.60203,-1.74976,5.77347,0.3,0.05,-2.5874,-1.76841,5.78494
-2.60344,-1.74323,5.77247,0.3,0.05,-2.56478,-1.7788,5.79073
-2.60389,-1.74024,5.77197,0.3,0.05,-2.57845,-1.76777,5.7867
-2.60441,-1.73732,5.77148,0.3,0.05,-2.59181,-1.75537,5.78294
-2.60646,-1.73127,5.77048,0.3,0.05,-2.5929,-1.75301,5.78253
-2.6077,-1.7285,5.76998,0.3,0.05,-2.57226,-1.75836,5.78713
-2.60881,-1.72529,5.76946,0.3,0.05,-2.58685,-1.74569,5.78272
-2.61084,-1.71928,5.76849,0.3,0.05,-2.57577,-1.74987,5.78535
-2.61302,-1.7173,5.76799,0.3,0.05,-2.58939,-1.73866,5.78158
-2.61499,-1.71515,5.7675,0.3,0.05,-2.6033,-1.72544,5.77768
-2.61741,-1.70932,5.7665,0.3,0.05,-2.60384,-1.72358,5.77712
-2.61844,-1.70646,5.766,0.3,0.05,-2.60587,-1.71717,5.77615
-2.61929,-1.70333,5.76551,0.3,0.05,-2.60722,-1.71283,5.77559
-2.62117,-1.69682,5.76451,0.3,0.05,-2.60793,-1.71064,5.77537
-2.62203,-1.69365,5.76402,0.3,0.05,-2.61161,-1.70149,5.77304
-2.6227,-1.69051,5.76352,0.3,0.05,-2.61389,-1.69457,5.77183
-2.62423,-1.68437,5.76252,0.3,0.05,-2.61577,-1.6882,5.77076
-2.62603,-1.67837,5.76153,0.3,0.05,-2.61706,-1.68384,5.77002
-2.62763,-1.6719,5.76053,0.3,0.05,-2.59465,-1.69465,5.7756
-2.62834,-1.66875,5.76004,0.3,0.05,-2.60732,-1.6841,5.77214
-2.62887,-1.66508,5.75954,0.3,0.05,-2.59575,-1.68882,5.7747
-2.62984,-1.6615,5.75904,0.3,0.05,-2.62246,-1.66705,5.76685
-2.63076,-1.65789,5.75855,0.3,0.05,-2.62417,-1.66192,5.76585
-2.63207,-1.65083,5.75755,0.3,0.05,-2.62485,-1.65965,5.76545
-2.63195,-1.64673,5.75704,0.3,0.05,-2.62609,-1.65529,5.76485
-2.63191,-1.64288,5.75655,0.3,0.05,-2.62646,-1.6535,5.7645
-2.63289,-1.6397,5.75606,0.3,0.05,-2.62761,-1.64923,5.76363
-2.63482,-1.63796,5.75556,0.3,0.05,-2.62779,-1.64737,5.76341
-2.63632,-1.6359,5.75506,0.3,0.05,-2.62971,-1.64092,5.76236
-2.63742,-1.63382,5.75457,0.3,0.05,-2.63083,-1.63667,5.7614
-2.6387,-1.62827,5.75357,0.3,0.05,-2.60827,-1.64765,5.76697
-2.63963,-1.62604,5.75307,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64019,-1.62376,5.75258,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64129,-1.6181,5.75158,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64167,-1.61575,5.75108,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64249,-1.61328,5.75059,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64331,-1.61093,5.75009,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64368,-1.60845,5.7496,0.3,0.05,-2.61572,-1.62053,5.76172
-2.64437,-1.60605,5.7491,0.3,0.05,-2.64029,-1.60092,5.75455
-2.64507,-1.60368,5.74859,0.3,0.05,-2.64199,-1.59546,5.75341
-2.6467,-1.59842,5.74761,0.3,0.05,-2.61969,-1.60589,5.7587
-2.64738,-1.59581,5.74711,0.3,0.05,-2.63305,-1.59445,5.75475
-2.64835,-1.59313,5.74661,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65026,-1.58751,5.74562,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65202,-1.58518,5.74513,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65359,-1.58257,5.74463,0.3,0.05,-2.64806,-1.56816,5.74809
-2.65574,-1.57693,5.74363,0.3,0.05,-2.64943,-1.56142,5.74688
-2.65786,-1.57156,5.74264,0.3,0.05,-2.6403,-1.56231,5.74846
-2.65934,-1.56577,5.74165,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66055,-1.56314,5.74116,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66118,-1.56027,5.74066,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66265,-1.55381,5.73967,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66405,-1.54735,5.73867,0.3,0.05,-2.65539,-1.53235,5.74099
-2.66541,-1.541,5.73768,0.3,0.05,-2.6328,-1.54414,5.74671
-2.6656,-1.53711,5.73719,0.3,0.05,-2.64566,-1.53181,5.74244
-2.66606,-1.53331,5.73669,0.3,0.05,-2.65795,-1.5194,5.73812
-2.66673,-1.52616,5.7357,0.3,0.05,-2.65829,-1.51738,5.73783
-2.66744,-1.52256,5.7352,0.3,0.05,-2.65893,-1.51348,5.7372
-2.66779,-1.51875,5.7347,0.3,0.05,-2.65923,-1.51155,5.73688
-2.668,-1.51485,5.7342,0.3,0.05,-2.65982,-1.50766,5.73619
-2.66814,-1.5112,5.73371,0.3,0.05,-2.66071,-1.50185,5.7348
-2.66858,-1.50465,5.73272,0.3,0.05,-2.66098,-1.50002,5.73451
-2.66906,-1.50142,5.73222,0.3,0.05,-2.66142,-1.49629,5.73393
-2.66974,-1.49849,5.73172,0.3,0.05,-2.6627,-1.48921,5.73194
-2.66998,-1.49213,5.73073,0.3,0.05,-2.64051,-1.50102,5.73757
-2.66974,-1.48874,5.73023,0.3,0.05,-2.65231,-1.49029,5.73392
-2.66913,-1.48524,5.72973,0.3,0.05,-2.64134,-1.4952,5.73654
-2.66861,-1.48174,5.72923,0.3,0.05,-2.66489,-1.47553,5.72928
-2.66807,-1.47863,5.72874,0.3,0.05,-2.66558,-1.47003,5.72806
-2.66825,-1.47305,5.72774,0.3,0.05,-2.65479,-1.47362,5.73058
-2.66792,-1.46739,5.72674,0.3,0.05,-2.64253,-1.47975,5.73322
-2.66745,-1.46446,5.72624,0.3,0.05,-2.65593,-1.46661,5.72852
-2.66681,-1.46146,5.72575,0.3,0.05,-2.64462,-1.47187,5.73127
-2.66609,-1.45873,5.72525,0.3,0.05,-2.66804,-1.4521,5.72421
-2.66601,-1.4562,5.72475,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66645,-1.4512,5.72375,0.3,0.05,-2.66864,-1.44662,5.72316
-2.66699,-1.44915,5.72325,0.3,0.05,-2.66922,-1.44107,5.72169
-2.66727,-1.44687,5.72276,0.3,0.05,-2.66888,-1.43722,5.72136
-2.6683,-1.44187,5.72174,0.3,0.05,-2.66957,-1.43307,5.72027
-2.6693,-1.43715,5.72076,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67085,-1.43272,5.71976,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67216,-1.43094,5.71927,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67397,-1.42923,5.71877,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67572,-1.4246,5.71778,0.3,0.05,-2.67161,-1.41085,5.716
-2.67686,-1.41949,5.71678,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67865,-1.41488,5.71579,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67644,-1.40798,5.71529,0.3,0.05,-2.67283,-1.39758,5.71356
-2.6745,-1.40151,5.71479,0.3,0.05,-2.67308,-1.394,5.71291
-2.67219,-1.39221,5.71379,0.3,0.05,-2.65031,-1.40682,5.71862
-2.66983,-1.38577,5.71329,0.3,0.05,-2.67349,-1.3869,5.7114
-2.66771,-1.37941,5.71279,0.3,0.05,-2.67276,-1.38351,5.71144
-2.6656,-1.37054,5.71179,0.3,0.05,-2.67274,-1.38039,5.71094
-2.66374,-1.3619,5.71079,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66189,-1.3559,5.71028,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66009,-1.34998,5.70978,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66205,-1.34648,5.70876,0.3,0.05,-2.67388,-1.3615,5.70703
-2.66389,-1.34317,5.70777,0.3,0.05,-2.6737,-1.35895,5.70666
-2.66572,-1.33971,5.70677,0.3,0.05,-2.6505,-1.37283,5.71314
-2.66782,-1.33863,5.70625,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67015,-1.33785,5.70576,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67198,-1.33413,5.70476,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67306,-1.33022,5.70376,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67388,-1.32638,5.70276,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67434,-1.3247,5.70226,0.3,0.05,-2.67336,-1.33446,5.70222
-2.6744,-1.32263,5.70176,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67446,-1.32073,5.70126,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67384,-1.31872,5.70076,0.3,0.05,-2.65024,-1.34377,5.70768
-2.6733,-1.3168,5.70026,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67323,-1.31493,5.69975,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67319,-1.31098,5.69876,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67338,-1.30922,5.69827,0.3,0.05,-2.6617,-1.32208,5.70165
-2.6737,-1.30773,5.69777,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67365,-1.30596,5.69727,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67351,-1.30415,5.69677,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67358,-1.30002,5.69577,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67332,-1.29824,5.69527,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67185,-1.29594,5.69477,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67027,-1.29142,5.69378,0.3,0.05,-2.67134,-1.29527,5.695
-2.6688,-1.2894,5.69328,0.3,0.05,-2.67123,-1.29191,5.69433
-2.6669,-1.28769,5.69278,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66546,-1.28399,5.69178,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66426,-1.28228,5.69128,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66445,-1.28109,5.69078,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66442,-1.2778,5.68978,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66442,-1.27623,5.68928,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66447,-1.27471,5.68879,0.3,0.05,-2.6685,-1.27443,5.69087
-2.66476,-1.27346,5.68829,0.3,0.05,-2.66868,-1.2704,5.69017
-2.66551,-1.27239,5.68779,0.3,0.05,-2.66858,-1.26879,5.68973
-2.66611,-1.27105,5.68729,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66707,-1.27027,5.6868,0.3,0.05,-2.66702,-1.26657,5.68948
-2.66817,-1.26949,5.68629,0.3,0.05,-2.65572,-1.2711,5.69212
-2.66829,-1.26836,5.6858,0.3,0.05,-2.66603,-1.25962,5.68815
-2.66851,-1.26511,5.68481,0.3,0.05,-2.66539,-1.2555,5.68717
-2.66796,-1.26181,5.68381,0.3,0.05,-2.66546,-1.24983,5.68595
-2.66747,-1.2585,5.68281,0.3,0.05,-2.66416,-1.24706,5.68534
-2.66676,-1.25503,5.68182,0.3,0.05,-2.66361,-1.24636,5.68525
-2.66665,-1.25405,5.68132,0.3,0.05,-2.65259,-1.25082,5.68749
-2.66665,-1.25333,5.68083,0.3,0.05,-2.66249,-1.23962,5.6838
-2.6637,-1.24715,5.67983,0.3,0.05,-2.64013,-1.25334,5.68952
-2.66147,-1.24306,5.67934,0.3,0.05,-2.65121,-1.24291,5.68573
-2.65891,-1.23891,5.67884,0.3,0.05,-2.63942,-1.24949,5.68861
-2.65645,-1.23448,5.67834,0.3,0.05,-2.66138,-1.22921,5.68129
-2.65458,-1.2304,5.67784,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65274,-1.22449,5.67684,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65128,-1.22089,5.67634,0.3,0.05,-2.64798,-1.23226,5.68342
-2.64926,-1.21711,5.67584,0.3,0.05,-2.65843,-1.22064,5.67957
-2.64762,-1.21178,5.67484,0.3,0.05,-2.65765,-1.21688,5.67864
-2.64801,-1.20899,5.67384,0.3,0.05,-2.65684,-1.21305,5.67763
-2.64859,-1.20626,5.67284,0.3,0.05,-2.65663,-1.2117,5.67727
-2.64945,-1.20506,5.67234,0.3,0.05,-2.6555,-1.21029,5.67724
-2.64977,-1.20342,5.67184,0.3,0.05,-2.63318,-1.22472,5.68314
-2.64986,-1.20195,5.67133,0.3,0.05,-2.64351,-1.21474,5.67949
-2.64964,-1.20053,5.67083,0.3,0.05,-2.65353,-1.20343,5.67543
-2.64885,-1.19706,5.66983,0.3,0.05,-2.65326,-1.20219,5.67531
-2.64871,-1.1954,5.66934,0.3,0.05,-2.65269,-1.19973,5.67468
-2.64844,-1.1936,5.66884,0.3,0.05,-2.63042,-1.21381,5.6804
-2.64871,-1.19175,5.66834,0.3,0.05,-2.6515,-1.19499,5.67336
-2.64908,-1.19,5.66784,0.3,0.05,-2.64977,-1.19312,5.67322
-2.6484,-1.18613,5.66684,0.3,0.05,-2.6492,-1.19067,5.67256
-2.64834,-1.18263,5.66584,0.3,0.05,-2.64833,-1.18701,5.67138
-2.64822,-1.17911,5.66484,0.3,0.05,-2.64805,-1.18578,5.67117
-2.6483,-1.17704,5.66434,0.3,0.05,-2.64747,-1.18343,5.67067
-2.64789,-1.17464,5.66384,0.3,0.05,-2.64651,-1.17997,5.66971
-2.6469,-1.17052,5.66284,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64616,-1.16806,5.66234,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64563,-1.16573,5.66184,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64465,-1.16175,5.66083,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64415,-1.15938,5.66033,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64382,-1.15728,5.65983,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64311,-1.15487,5.65934,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64245,-1.15276,5.65884,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64156,-1.15063,5.65833,0.3,0.05,-2.64056,-1.16369,5.6652
-2.64039,-1.14803,5.65783,0.3,0.05,-2.6388,-1.16394,5.66519
-2.63934,-1.1445,5.65683,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63785,-1.14224,5.65633,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63669,-1.14029,5.65583,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63581,-1.13816,5.65532,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63473,-1.13595,5.65482,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63349,-1.13392,5.65432,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63128,-1.13139,5.65382,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62945,-1.129,5.65331,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62872,-1.12844,5.65281,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62737,-1.12808,5.65231,0.3,0.05,-2.63231,-1.15074,5.66132
-2.62627,-1.12776,5.6518,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62521,-1.12737,5.6513,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62373,-1.12703,5.6508,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62268,-1.12597,5.64978,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62182,-1.12616,5.64929,0.3,0.05,-2.61882,-1.14911,5.66147
-2.62095,-1.12609,5.64879,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61972,-1.12522,5.64779,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61844,-1.12428,5.64678,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61797,-1.12352,5.64579,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61767,-1.12376,5.64529,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61736,-1.1239,5.64479,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61656,-1.12256,5.64378,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61574,-1.12204,5.64328,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61558,-1.12167,5.64279,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61578,-1.12173,5.64229,0.3,0.05,-2.61912,-1.12647,5.65313
-2.6162,-1.12174,5.64179,0.3,0.05,-2.61828,-1.12497,5.65257
-2.61581,-1.12049,5.64079,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61599,-1.12009,5.64028,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61609,-1.1196,5.63979,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61574,-1.11806,5.63878,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61597,-1.11777,5.6383,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61613,-1.11742,5.6378,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61594,-1.11576,5.6368,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61483,-1.11453,5.6363,0.3,0.05,-2.61166,-1.11484,5.64848
-2.6136,-1.11319,5.63581,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61157,-1.11136,5.63531,0.3,0.05,-2.61048,-1.11265,5.64789
-2.60989,-1.1097,5.63481,0.3,0.05,-2.61016,-1.11181,5.64756
-2.6087,-1.10801,5.63431,0.3,0.05,-2.60958,-1.10981,5.64643
-2.60782,-1.10608,5.63381,0.3,0.05,-2.58806,-1.12452,5.65206
-2.60696,-1.1041,5.63331,0.3,0.05,-2.59774,-1.11523,5.64858
-2.60557,-1.10226,5.63281,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60442,-1.10061,5.63231,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60323,-1.09934,5.63182,0.3,0.05,-2.60503,-1.10583,5.64447
-2.60182,-1.09705,5.63082,0.3,0.05,-2.60463,-1.1052,5.64416
-2.60068,-1.09559,5.63032,0.3,0.05,-2.60385,-1.10388,5.64383
-2.59985,-1.09435,5.62982,0.3,0.05,-2.60346,-1.10317,5.64355
-2.59918,-1.09331,5.62932,0.3,0.05,-2.60257,-1.10062,5.64209
-2.59884,-1.09227,5.6288,0.3,0.05,-2.60162,-1.09919,5.64137
-2.59798,-1.09052,5.62781,0.3,0.05,-2.6016,-1.09819,5.64112
-2.59797,-1.09006,5.62731,0.3,0.05,-2.59921,-1.09908,5.64109
-2.59724,-1.08889,5.62681,0.3,0.05,-2.59843,-1.09784,5.64043
-2.59626,-1.08685,5.6258,0.3,0.05,-2.57691,-1.11296,5.64623
-2.59476,-1.08533,5.62531,0.3,0.05,-2.5969,-1.09548,5.63946
-2.59396,-1.08387,5.62481,0.3,0.05,-2.59595,-1.09325,5.63808
-2.59385,-1.08291,5.62381,0.3,0.05,-2.59531,-1.09176,5.63727
-2.59403,-1.08185,5.62281,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59358,-1.08125,5.62231,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59296,-1.08051,5.62181,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59357,-1.08031,5.62131,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59386,-1.0801,5.62081,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59327,-1.07953,5.62031,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59267,-1.07855,5.61981,0.3,0.05,-2.59044,-1.08878,5.63533
-2.5923,-1.07789,5.6193,0.3,0.05,-2.58974,-1.08765,5.6344
