xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.58728,-1.83118,5.76551,0.3,0.05,-2.57893,-1.79289,5.78831
-2.61281,-1.77919,5.76663,0.3,0.05,-2.5785,-1.79247,5.78853
-1.60579,-2.70417,6.05613,0.3,0.05,-2.58024,-1.78694,5.78798
-1.534,-2.74601,6.06751,0.3,0.05,-2.58186,-1.7826,5.78759
-1.48533,-2.77829,6.06803,0.3,0.05,-2.58472,-1.77538,5.78608
-1.42474,-2.80958,6.07764,0.3,0.05,-2.5874,-1.76841,5.78494
-1.36263,-2.82918,6.09939,0.3,0.05,-2.56478,-1.7788,5.79073
-1.53862,-2.73166,6.07429,0.3,0.05,-2.57845,-1.76777,5.7867
-1.33633,-2.83213,6.11128,0.3,0.05,-2.59181,-1.75537,5.78294
-1.3467,-2.8185,6.11642,0.3,0.05,-2.5929,-1.75301,5.78253
-1.45158,-2.76872,6.09626,0.3,0.05,-2.57226,-1.75836,5.78713
-1.69265,-2.6262,6.05437,0.3,0.05,-2.58685,-1.74569,5.78272
-1.44726,-2.74413,6.11933,0.3,0.05,-2.57577,-1.74987,5.78535
-1.59017,-2.66793,6.09081,0.3,0.05,-2.58939,-1.73866,5.78158
-2.49929,-1.86237,5.8464,0.3,0.05,-2.6033,-1.72544,5.77768
-2.69508,-1.57249,5.75863,0.3,0.05,-2.60384,-1.72358,5.77712
-3.1264,-0.103123,5.30566,0.3,0.05,-2.60587,-1.71717,5.77615
-2.95892,1.0361,4.84899,0.3,0.05,-2.60722,-1.71283,5.77559
-3.11238,0.29815,5.15913,0.3,0.05,-2.60793,-1.71064,5.77537
-3.11059,0.326916,5.14456,0.3,0.05,-2.61161,-1.70149,5.77304
-3.11382,0.29553,5.1542,0.3,0.05,-2.61389,-1.69457,5.77183
-3.07807,-0.498206,5.43814,0.3,0.05,-2.61577,-1.6882,5.77076
-2.68184,-1.59449,5.74811,0.3,0.05,-2.61706,-1.68384,5.77002
-3.10952,-0.224112,5.34376,0.3,0.05,-2.59465,-1.69465,5.7756
-3.08847,-0.455335,5.40955,0.3,0.05,-2.60732,-1.6841,5.77214
-2.2458,-2.15355,5.90828,0.3,0.05,-2.59575,-1.68882,5.7747
-2.69309,-1.54523,5.75151,0.3,0.05,-2.62246,-1.66705,5.76685
-2.68823,-1.57029,5.74399,0.3,0.05,-2.62417,-1.66192,5.76585
-3.00897,-0.818332,5.52016,0.3,0.05,-2.62485,-1.65965,5.76545
-2.96244,-0.955625,5.56899,0.3,0.05,-2.62609,-1.65529,5.76485
-1.81788,-2.50253,6.03109,0.3,0.05,-2.62646,-1.6535,5.7645
-3.07446,-0.435889,5.42047,0.3,0.05,-2.62761,-1.64923,5.76363
-3.037,0.697313,4.99062,0.3,0.05,-2.62779,-1.64737,5.76341
-2.86919,1.23077,4.7443,0.3,0.05,-2.62971,-1.64092,5.76236
-2.81331,1.37663,4.65839,0.3,0.05,-2.63083,-1.63667,5.7614
-3.09476,0.355893,5.12001,0.3,0.05,-2.60827,-1.64765,5.76697
-3.02533,0.761906,4.94962,0.3,0.05,-2.63459,-1.6255,5.75898
-3.02647,0.773794,4.93649,0.3,0.05,-2.62462,-1.62757,5.76119
-3.11212,0.0941848,5.21298,0.3,0.05,-2.61245,-1.63306,5.76389
-2.69709,-1.53321,5.73227,0.3,0.05,-2.6256,-1.62184,5.76007
-3.0849,-0.329108,5.37429,0.3,0.05,-2.61466,-1.62638,5.76271
-2.96804,0.937301,4.8786,0.3,0.05,-2.62701,-1.61577,5.75911
-2.6987,-1.5229,5.73022,0.3,0.05,-2.61572,-1.62053,5.76172
-1.818,-2.50795,6.00377,0.3,0.05,-2.64029,-1.60092,5.75455
-1.60278,-2.64842,6.0483,0.3,0.05,-2.64199,-1.59546,5.75341
-3.08644,-0.263329,5.35266,0.3,0.05,-2.61969,-1.60589,5.7587
-2.71132,-1.48333,5.72784,0.3,0.05,-2.63305,-1.59445,5.75475
-3.08982,-0.0541356,5.29253,0.3,0.05,-2.6452,-1.58223,5.75071
-2.73568,-1.40547,5.72926,0.3,0.05,-2.64562,-1.58021,5.7504
-2.70984,-1.46715,5.7305,0.3,0.05,-2.64687,-1.5741,5.74942
-1.61538,-2.62921,6.04571,0.3,0.05,-2.64806,-1.56816,5.74809
-1.63828,-2.61188,6.04288,0.3,0.05,-2.64943,-1.56142,5.74688
-3.05864,-0.457737,5.40496,0.3,0.05,-2.6403,-1.56231,5.74846
-2.07435,-2.27811,5.94629,0.3,0.05,-2.62836,-1.56796,5.75106
-2.3074,-2.05618,5.86291,0.3,0.05,-2.65256,-1.54818,5.74402
-1.93463,-2.41192,5.9612,0.3,0.05,-2.65364,-1.54221,5.74305
-2.88762,-1.11366,5.59083,0.3,0.05,-2.64305,-1.54501,5.74486
-2.68929,-1.52281,5.71247,0.3,0.05,-2.65539,-1.53235,5.74099
-3.09669,0.214982,5.14276,0.3,0.05,-2.6328,-1.54414,5.74671
-3.09254,0.117822,5.19496,0.3,0.05,-2.64566,-1.53181,5.74244
-3.09581,0.162549,5.16773,0.3,0.05,-2.65795,-1.5194,5.73812
-2.02142,-2.32091,5.95322,0.3,0.05,-2.65829,-1.51738,5.73783
-3.01675,0.65512,5.00574,0.3,0.05,-2.65893,-1.51348,5.7372
-2.91875,1.01217,4.84302,0.3,0.05,-2.65923,-1.51155,5.73688
-3.07649,0.191548,5.18368,0.3,0.05,-2.65982,-1.50766,5.73619
-3.0798,-0.0860633,5.2829,0.3,0.05,-2.66071,-1.50185,5.7348
-1.96269,-2.35412,5.97708,0.3,0.05,-2.66098,-1.50002,5.73451
-1.75992,-2.50326,6.0274,0.3,0.05,-2.66142,-1.49629,5.73393
-2.7189,-1.4311,5.70491,0.3,0.05,-2.6627,-1.48921,5.73194
-2.38587,-1.92939,5.84617,0.3,0.05,-2.64051,-1.50102,5.73757
-2.71448,-1.43758,5.70269,0.3,0.05,-2.65231,-1.49029,5.73392
-2.72568,-1.40528,5.70303,0.3,0.05,-2.64134,-1.4952,5.73654
-2.00235,-2.31718,5.96135,0.3,0.05,-2.66489,-1.47553,5.72928
-1.87109,-2.41308,6.00329,0.3,0.05,-2.66558,-1.47003,5.72806
-1.87022,-2.41895,5.99452,0.3,0.05,-2.65479,-1.47362,5.73058
-1.99664,-2.30638,5.9719,0.3,0.05,-2.64253,-1.47975,5.73322
-2.74386,-1.33267,5.70094,0.3,0.05,-2.65593,-1.46661,5.72852
-1.98045,-2.31693,5.97595,0.3,0.05,-2.64462,-1.47187,5.73127
-1.64899,-2.55195,6.05819,0.3,0.05,-2.66804,-1.4521,5.72421
-1.80463,-2.44742,6.02233,0.3,0.05,-2.66846,-1.44835,5.72355
-2.61031,-1.53624,5.78776,0.3,0.05,-2.66864,-1.44662,5.72316
-2.15668,-2.13262,5.9424,0.3,0.05,-2.66922,-1.44107,5.72169
-1.84209,-2.40249,6.02497,0.3,0.05,-2.66888,-1.43722,5.72136
-1.79741,-2.43354,6.03278,0.3,0.05,-2.66957,-1.43307,5.72027
-1.58977,-2.56434,6.07728,0.3,0.05,-2.67073,-1.42616,5.71839
-1.67317,-2.507,6.06505,0.3,0.05,-2.64829,-1.43853,5.72414
-1.57278,-2.56581,6.08743,0.3,0.05,-2.67142,-1.41885,5.71709
-1.61673,-2.54712,6.06613,0.3,0.05,-2.6606,-1.42225,5.71926
-1.95419,-2.30923,5.97933,0.3,0.05,-2.67161,-1.41085,5.716
-1.77752,-2.43125,6.03571,0.3,0.05,-2.67144,-1.40651,5.71542
-2.13872,-2.12851,5.93507,0.3,0.05,-2.64927,-1.41848,5.72077
-1.78064,-2.42931,6.02834,0.3,0.05,-2.67283,-1.39758,5.71356
-2.63709,-1.46876,5.7436,0.3,0.05,-2.67308,-1.394,5.71291
-1.96357,-2.27602,5.98942,0.3,0.05,-2.65031,-1.40682,5.71862
-1.97811,-2.25651,5.9909,0.3,0.05,-2.67349,-1.3869,5.7114
-1.90763,-2.31547,6.00639,0.3,0.05,-2.67276,-1.38351,5.71144
-1.92594,-2.28841,6.01014,0.3,0.05,-2.67274,-1.38039,5.71094
-2.02203,-2.19628,5.98944,0.3,0.05,-2.6499,-1.39341,5.7166
-2.88647,-0.74937,5.58111,0.3,0.05,-2.67379,-1.37183,5.70882
-2.77175,-1.09311,5.6863,0.3,0.05,-2.67405,-1.36643,5.7081
-2.96383,-0.308029,5.43183,0.3,0.05,-2.67388,-1.3615,5.70703
-2.96027,0.353982,5.17839,0.3,0.05,-2.6737,-1.35895,5.70666
-2.93296,-0.489003,5.48976,0.3,0.05,-2.6505,-1.37283,5.71314
-2.78186,-1.02754,5.67506,0.3,0.05,-2.67313,-1.35351,5.70611
-2.94136,0.500254,5.10067,0.3,0.05,-2.67375,-1.3472,5.7045
-2.79463,1.08861,4.80528,0.3,0.05,-2.67365,-1.34195,5.70379
-2.8175,1.03176,4.82484,0.3,0.05,-2.67403,-1.33821,5.70291
-2.68407,1.363,4.64031,0.3,0.05,-2.67403,-1.33661,5.70254
-2.76129,1.20957,4.70957,0.3,0.05,-2.67336,-1.33446,5.70222
-2.75321,1.21575,4.71191,0.3,0.05,-2.67293,-1.33367,5.7023
-2.78696,1.15291,4.73162,0.3,0.05,-2.66172,-1.33783,5.70497
-2.65409,1.42517,4.59686,0.3,0.05,-2.65024,-1.34377,5.70768
-2.86263,0.892702,4.87603,0.3,0.05,-2.67244,-1.32448,5.70065
-2.82615,1.02129,4.80477,0.3,0.05,-2.66206,-1.3269,5.70272
-2.86836,0.882139,4.87168,0.3,0.05,-2.6507,-1.33264,5.70538
-2.94893,0.507868,5.04556,0.3,0.05,-2.6617,-1.32208,5.70165
-2.77019,1.15383,4.74008,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67903,1.35259,4.63717,0.3,0.05,-2.67139,-1.31048,5.69798
-2.96371,0.384027,5.09602,0.3,0.05,-2.67147,-1.30726,5.69767
-2.93965,0.563976,5.01065,0.3,0.05,-2.67133,-1.30583,5.69741
-2.86463,0.930267,4.81954,0.3,0.05,-2.67091,-1.30145,5.69639
-2.92862,0.671728,4.94393,0.3,0.05,-2.67111,-1.29746,5.69534
-2.97226,0.39348,5.06773,0.3,0.05,-2.67134,-1.29527,5.695
-2.91482,0.706037,4.93498,0.3,0.05,-2.67123,-1.29191,5.69433
-2.70524,-1.24498,5.65581,0.3,0.05,-2.67024,-1.28858,5.69372
-2.70629,-1.23513,5.65526,0.3,0.05,-2.66974,-1.28787,5.69364
-1.5568,-2.50979,6.06102,0.3,0.05,-2.66942,-1.28498,5.6933
-1.55329,-2.51178,6.06007,0.3,0.05,-2.6689,-1.28076,5.69243
-1.7811,-2.35625,6.01066,0.3,0.05,-2.66871,-1.27933,5.6921
-1.60022,-2.4822,6.04769,0.3,0.05,-2.6684,-1.27638,5.69139
-1.65249,-2.44042,6.0436,0.3,0.05,-2.6685,-1.27443,5.69087
-1.49929,-2.53179,6.07603,0.3,0.05,-2.66868,-1.2704,5.69017
-1.62507,-2.45548,6.04906,0.3,0.05,-2.66858,-1.26879,5.68973
-1.66498,-2.43134,6.03628,0.3,0.05,-2.66758,-1.26724,5.68954
-1.88258,-2.26246,5.99131,0.3,0.05,-2.66702,-1.26657,5.68948
-2.76275,-1.05639,5.61562,0.3,0.05,-2.65572,-1.2711,5.69212
-2.88925,-0.613432,5.48471,0.3,0.05,-2.66603,-1.25962,5.68815
-2.95402,-0.24339,5.33518,0.3,0.05,-2.66539,-1.2555,5.68717
-1.96185,-2.21474,5.93919,0.3,0.05,-2.66546,-1.24983,5.68595
-2.82769,-0.878768,5.54276,0.3,0.05,-2.66416,-1.24706,5.68534
-1.70187,-2.41007,6.00959,0.3,0.05,-2.66361,-1.24636,5.68525
-1.72494,-2.38801,6.01004,0.3,0.05,-2.65259,-1.25082,5.68749
-1.46492,-2.55797,6.05844,0.3,0.05,-2.66249,-1.23962,5.6838
-1.50365,-2.52327,6.06329,0.3,0.05,-2.64013,-1.25334,5.68952
-1.64425,-2.43697,6.03041,0.3,0.05,-2.65121,-1.24291,5.68573
-1.63447,-2.44193,6.03269,0.3,0.05,-2.63942,-1.24949,5.68861
-1.63733,-2.42533,6.04701,0.3,0.05,-2.66138,-1.22921,5.68129
-1.65623,-2.40493,6.0501,0.3,0.05,-2.66022,-1.22791,5.68114
-1.73199,-2.3423,6.03955,0.3,0.05,-2.63725,-1.24254,5.68715
-1.97016,-2.15324,5.97479,0.3,0.05,-2.64798,-1.23226,5.68342
-1.85851,-2.23427,6.01773,0.3,0.05,-2.65843,-1.22064,5.67957
-2.26642,-1.8236,5.89031,0.3,0.05,-2.65765,-1.21688,5.67864
-2.74154,-0.956548,5.64344,0.3,0.05,-2.65684,-1.21305,5.67763
-2.8338,0.667547,5.02707,0.3,0.05,-2.65663,-1.2117,5.67727
-2.7271,1.05577,4.81832,0.3,0.05,-2.6555,-1.21029,5.67724
-2.82137,0.76145,4.95725,0.3,0.05,-2.63318,-1.22472,5.68314
-2.75955,0.973205,4.84907,0.3,0.05,-2.64351,-1.21474,5.67949
-2.7833,0.909676,4.87265,0.3,0.05,-2.65353,-1.20343,5.67543
-2.90727,0.244149,5.17338,0.3,0.05,-2.65326,-1.20219,5.67531
-2.87445,0.508529,5.05998,0.3,0.05,-2.65269,-1.19973,5.67468
-2.71288,-1.03874,5.63439,0.3,0.05,-2.63042,-1.21381,5.6804
-2.71508,-1.02362,5.63428,0.3,0.05,-2.6515,-1.19499,5.67336
-2.80978,0.789327,4.93014,0.3,0.05,-2.64977,-1.19312,5.67322
-2.78476,-0.804849,5.56562,0.3,0.05,-2.6492,-1.19067,5.67256
-2.84355,-0.547836,5.48211,0.3,0.05,-2.64833,-1.18701,5.67138
-2.87912,0.371483,5.12265,0.3,0.05,-2.64805,-1.18578,5.67117
-2.86035,0.546972,5.02898,0.3,0.05,-2.64747,-1.18343,5.67067
-2.85283,0.588953,5.00717,0.3,0.05,-2.64651,-1.17997,5.66971
-2.77039,0.906446,4.85563,0.3,0.05,-2.64618,-1.17894,5.6694
-2.88199,0.360924,5.11203,0.3,0.05,-2.64454,-1.17883,5.66953
-2.07635,-2.02116,5.90519,0.3,0.05,-2.64371,-1.17501,5.66852
-1.92137,-2.1648,5.95101,0.3,0.05,-2.64341,-1.17379,5.66817
-1.77037,-2.28365,5.99392,0.3,0.05,-2.6428,-1.17143,5.66739
-1.75062,-2.30602,5.98929,0.3,0.05,-2.6425,-1.17028,5.66688
-1.85983,-2.21149,5.96953,0.3,0.05,-2.6419,-1.16798,5.66645
-1.84839,-2.22279,5.96918,0.3,0.05,-2.64159,-1.16691,5.66614
-2.88927,0.225081,5.1658,0.3,0.05,-2.64056,-1.16369,5.6652
-2.78607,-0.734399,5.53793,0.3,0.05,-2.6388,-1.16394,5.66519
-2.89228,0.138809,5.19568,0.3,0.05,-2.63817,-1.16355,5.66537
-2.85893,-0.381878,5.40649,0.3,0.05,-2.63772,-1.16083,5.66457
-2.87532,-0.162687,5.33496,0.3,0.05,-2.63738,-1.15978,5.66426
-2.82706,0.570006,5.03283,0.3,0.05,-2.63674,-1.15748,5.66352
-2.83476,0.524165,5.05194,0.3,0.05,-2.63644,-1.15637,5.66293
-2.6931,1.07343,4.76643,0.3,0.05,-2.63582,-1.15415,5.66246
-2.72437,0.959891,4.83729,0.3,0.05,-2.63551,-1.15311,5.66215
-2.87754,0.264754,5.13977,0.3,0.05,-2.63483,-1.15098,5.66151
-2.79551,0.752701,4.91924,0.3,0.05,-2.63447,-1.15005,5.66123
-2.67569,-1.06956,5.61607,0.3,0.05,-2.63231,-1.15074,5.66132
-2.14213,-1.92068,5.87647,0.3,0.05,-2.63197,-1.1502,5.66115
-1.88176,-2.17982,5.94672,0.3,0.05,-2.63123,-1.14823,5.6608
-1.70941,-2.29633,6.00941,0.3,0.05,-2.63044,-1.14459,5.65962
-1.779,-2.24453,5.9885,0.3,0.05,-2.63014,-1.14355,5.65906
-1.71499,-2.29352,6.00153,0.3,0.05,-2.61882,-1.14911,5.66147
-1.73546,-2.27002,6.00503,0.3,0.05,-2.62852,-1.13836,5.65751
-1.58606,-2.37138,6.03894,0.3,0.05,-2.62624,-1.1381,5.65727
-1.433,-2.45353,6.08166,0.3,0.05,-2.6245,-1.13635,5.6569
-1.67771,-2.29445,6.02755,0.3,0.05,-2.62445,-1.13522,5.65652
-1.7842,-2.21167,6.00378,0.3,0.05,-2.62393,-1.1328,5.6557
-2.01332,-2.00644,5.94023,0.3,0.05,-2.62298,-1.12978,5.65428
-2.10729,-1.91884,5.89344,0.3,0.05,-2.62265,-1.12877,5.65393
-2.68708,-0.915466,5.61367,0.3,0.05,-2.62201,-1.12685,5.65349
-1.98581,-2.01775,5.95581,0.3,0.05,-2.62164,-1.12597,5.65321
-2.20397,-1.77258,5.88773,0.3,0.05,-2.61912,-1.12647,5.65313
-2.80132,-0.452027,5.45555,0.3,0.05,-2.61828,-1.12497,5.65257
-2.46017,-1.40833,5.75802,0.3,0.05,-2.59657,-1.13963,5.6585
-2.67376,-0.951554,5.60949,0.3,0.05,-2.60661,-1.12998,5.65477
-2.66863,-0.967724,5.60929,0.3,0.05,-2.61631,-1.11924,5.65035
-2.09048,-1.91431,5.89859,0.3,0.05,-2.5944,-1.13404,5.65623
-2.66619,-0.968344,5.60765,0.3,0.05,-2.60505,-1.12398,5.6524
-2.66293,-0.981364,5.6067,0.3,0.05,-2.61308,-1.11659,5.64942
-2.59601,1.22625,4.65241,0.3,0.05,-2.61249,-1.11624,5.64913
-2.50039,1.41276,4.54857,0.3,0.05,-2.61166,-1.11484,5.64848
-2.58561,1.27284,4.60783,0.3,0.05,-2.61127,-1.11417,5.6483
-2.45441,1.49315,4.4995,0.3,0.05,-2.61048,-1.11265,5.64789
-2.51404,1.36733,4.58544,0.3,0.05,-2.61016,-1.11181,5.64756
-2.6384,1.08976,4.74225,0.3,0.05,-2.60958,-1.10981,5.64643
-2.71203,-0.852155,5.5486,0.3,0.05,-2.58806,-1.12452,5.65206
-2.77812,0.653293,4.94752,0.3,0.05,-2.59774,-1.11523,5.64858
-2.84374,0.0643259,5.2092,0.3,0.05,-2.58708,-1.12199,5.65113
-2.83641,0.158728,5.17751,0.3,0.05,-2.60552,-1.10738,5.64523
-2.83141,-0.157318,5.30703,0.3,0.05,-2.60503,-1.10583,5.64447
-2.83614,0.0667432,5.21538,0.3,0.05,-2.60463,-1.1052,5.64416
-2.82512,-0.137647,5.30893,0.3,0.05,-2.60385,-1.10388,5.64383
-2.82426,0.317954,5.10021,0.3,0.05,-2.60346,-1.10317,5.64355
-2.83298,0.0532769,5.22187,0.3,0.05,-2.60257,-1.10062,5.64209
-2.81969,-0.259338,5.3411,0.3,0.05,-2.60162,-1.09919,5.64137
-1.90219,-2.0797,5.94132,0.3,0.05,-2.6016,-1.09819,5.64112
-2.7898,0.513635,5.01847,0.3,0.05,-2.59921,-1.09908,5.64109
-2.6356,-1.02333,5.59855,0.3,0.05,-2.59843,-1.09784,5.64043
-2.77114,0.650211,4.93316,0.3,0.05,-2.57691,-1.11296,5.64623
-2.8255,-0.106508,5.28108,0.3,0.05,-2.5969,-1.09548,5.63946
-2.69975,-0.822336,5.54153,0.3,0.05,-2.59595,-1.09325,5.63808
-2.64041,-0.980165,5.59857,0.3,0.05,-2.59531,-1.09176,5.63727
-2.61829,-1.07732,5.59428,0.3,0.05,-2.59498,-1.09108,5.63692
-2.81995,-0.277824,5.32016,0.3,0.05,-2.5931,-1.09248,5.63755
-1.61625,-2.29838,6.00713,0.3,0.05,-2.59265,-1.09209,5.63711
-1.53384,-2.3599,6.0161,0.3,0.05,-2.5919,-1.09092,5.63637
-1.76942,-2.20206,5.94731,0.3,0.05,-2.59123,-1.09062,5.63613
-1.7352,-2.22938,5.95492,0.3,0.05,-2.59079,-1.08931,5.63541
-1.40145,-2.44708,6.03505,0.3,0.05,-2.59044,-1.08878,5.63533
-1.84345,-2.12992,5.93826,0.3,0.05,-2.58974,-1.08765,5.6344
